NA;105.889511108398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;434.627349853516;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2044.71948242188;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2207.1201171875;0;0;0;1324.27624511719;0;0;0;0;0;0;0;0;0;355.360748291016;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2202.2939453125;41916.97265625;57022.2421875;24904.884765625;0;2209.9384765625;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39166.7890625;0;24783.638671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1549.60522460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5531.5341796875;0;0;0;0;0;0;0;0;0;0;0;0;862.550964355469;0;0;0;8221.05859375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7222.5478515625;0;0;1367.96423339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1203.20825195312;0;0;0;0;0;1000.01501464844;0;1726.35388183594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;776.926818847656;1280.94189453125;0;0;0;0;0;0;0;0;0;0;0;0;0;193.072860717773;0;0;0;0;0;0;0;0;0;0;0;466.917083740234;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195.36181640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2419.68872070312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1386.71899414062;0;0;0;0;0;0;0;0;0;0;0;718.979431152344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632.15869140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1009.02966308594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3129.5078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4492.9775390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;706.66748046875;0;0;0;773.666809082031;6417.79931640625;2033.46313476562;24547.908203125;0;0;0;1187.15075683594;0;501.677001953125;1553.24475097656;0;0;0;6270.17431640625;11410.779296875;0;0;0;1685.94470214844;11373.9072265625;3121.63623046875;25573.208984375;5264.65576171875;0;3150.23095703125;22287.8671875;17471.841796875;2872.34790039062;1924.24389648438;0;1410.55090332031;0;365.853424072266;2224.7763671875;0;0;0;0;0;0;0;0;793.700317382812;6340.7412109375;0;0;0;0;0;0;0;0;0;NA
NA;1467.75549316406;0;0;0;507.207885742188;1407.119140625;0;943.442199707031;6143.78759765625;0;136.712463378906;0;0;467.511047363281;0;0;15828.14453125;1215.91467285156;3264.24047851562;0;654.406372070312;0;929.013000488281;2792.54663085938;4065.8916015625;8212.2294921875;1084.2822265625;13588.4921875;69089.4453125;5533.57421875;28799.873046875;45500.09375;9596.2783203125;219.525039672852;3321.76171875;0;6483.802734375;4732.76318359375;861.444396972656;0;0;0;0;0;0;0;359.090667724609;0;1211.904296875;0;0;0;0;0;0;0;0;0;NA
NA;214.818893432617;0;0;0;0;1392.24133300781;0;0;7898.501953125;1621.62475585938;1434.21875;0;0;0;0;2365.94848632812;33508.6328125;11162.2958984375;0;0;729.55419921875;0;2160.99584960938;2124.03564453125;0;0;757.040649414062;16775.58984375;12189.3779296875;21697.625;39970.328125;24022.1953125;4545.55712890625;111.958343505859;0;4004.97387695312;2387.50439453125;3982.66772460938;1784.61767578125;1276.02453613281;0;0;51851.3125;0;0;0;1646.953125;981.956604003906;0;0;0;0;0;0;0;0;0;0;NA
NA;4988.6025390625;493.429565429688;0;0;0;0;0;0;0;0;4698.85205078125;1052.96252441406;48412.5;2086.26684570312;0;3879.61157226562;0;0;0;0;0;4042.052734375;2880.14526367188;0;0;429.990661621094;561.85302734375;0;555.099548339844;22980.52734375;8061.9599609375;6546.107421875;16488.7890625;4389.20068359375;0;0;1143.35192871094;0;1219.36267089844;0;0;0;3482.87036132812;0;1476.48718261719;0;0;0;0;0;0;0;0;25054.44140625;28194.44921875;0;0;0;NA
NA;12122.146484375;4288.72705078125;6196.884765625;0;0;0;0;16247.0224609375;0;0;0;0;27968.970703125;4379.14794921875;16675.56640625;0;0;0;0;0;0;1501.31494140625;0;0;1371.45678710938;14997.9189453125;7877.05224609375;17409.4765625;97.3818664550781;15843.4296875;4604.16064453125;9491.4443359375;20946.51953125;2550.2802734375;674.565185546875;362.075988769531;1806.50146484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6382.150390625;23024.142578125;0;0;NA
NA;18705.693359375;67024.671875;30108.22265625;15365.298828125;13315.1962890625;1072.84484863281;4321.3974609375;2091.31225585938;0;592.550598144531;0;2.17500734329224;5120.763671875;48237.9765625;17507.736328125;0;0;0;0;0;0;67.9947052001953;0;0;11628.4404296875;12014.2470703125;65641.1796875;24734.189453125;894.528686523438;0;1267.43017578125;1011.04138183594;4838.96826171875;17205.12890625;1813.17639160156;0;6559.78759765625;43.4198570251465;0;0;0;0;914.0380859375;0;0;0;0;0;0;0;8264.19140625;0;0;0;11895.12890625;4908.0888671875;0;0;NA
NA;407.482940673828;4875.5439453125;12739.337890625;38151.609375;34085.7265625;26342.802734375;0;0;0;358.113464355469;872.020141601562;0;5557.51611328125;0;2778.5263671875;0;0;0;0;11859.2900390625;0;4781.0546875;0;0;11401.287109375;5078.3505859375;36719.44921875;20553.31640625;0;0;0;0;1689.39697265625;10974.59765625;1163.3642578125;382.523010253906;580.915283203125;494.932952880859;0;0;0;0;0;0;0;0;475.907135009766;0;0;0;0;0;0;0;7851.76953125;342.600891113281;0;0;NA
NA;0;457.325317382812;16896.32421875;16214.498046875;43664.15625;17207.69921875;0;0;2311.20776367188;836.373474121094;0;1136.25903320312;1171.09509277344;512.119140625;0;0;0;0;0;7979.447265625;7293.744140625;7802.53271484375;434.056915283203;0;0;7982.77099609375;14084.171875;15475.5546875;84.1346282958984;0;0;0;393.847442626953;2409.56372070312;617.857482910156;2320.62841796875;743.220825195312;0;0;0;0;0;0;656.899353027344;0;0;0;0;0;0;0;0;0;0;0;51675.46875;0;0;NA
NA;0;0;5445.0439453125;3639.83837890625;12170.8720703125;5075.61279296875;0;0;0;870.680419921875;1376.42419433594;0;0;2444.35693359375;0;0;0;0;0;7964.2666015625;14769.9130859375;11266.751953125;0;3917.96875;2722.8955078125;680.787170410156;13725.16015625;3391.53662109375;0;0;6020.0751953125;0;0;196.382064819336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6238.447265625;0;0;0;0;0;0;NA
NA;0;0;0;6146.86572265625;0;6684.8310546875;39742.5234375;0;1009.4443359375;0;0;7927.498046875;4189.7080078125;1271.88903808594;0;0;0;0;0;5452.4931640625;12982.3095703125;5771.283203125;0;1607.212890625;4154.794921875;0;0;1361.1748046875;0;94.7607498168945;2360.81323242188;450.294158935547;512.730712890625;671.166320800781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6589.45166015625;0;0;0;4250.2861328125;9786.419921875;0;0;0;0;NA
NA;0;0;0;0;0;1127.60388183594;0;0;0;0;21430.47265625;1019.60974121094;11294.529296875;0;0;0;0;0;1974.92932128906;9368.388671875;16040.025390625;4073.13037109375;42264.08984375;3360.04833984375;18534.53515625;4282.99658203125;0;2546.9033203125;1395.728515625;5283.48974609375;11183.5341796875;1483.49169921875;0;284.022003173828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1541.216796875;26092.47265625;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;19477.162109375;1810.50500488281;19089.123046875;0;0;0;0;0;0;3035.5048828125;12561.5546875;2749.85278320312;3765.42333984375;268.039520263672;2331.17944335938;0;0;0;231.314636230469;1168.5302734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77959.4609375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;588.399780273438;0;0;0;0;0;0;7730.3369140625;2402.44189453125;3083.43286132812;0;634.792785644531;1578.94104003906;0;0;0;0;3.60077214241028;1991.00402832031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6978.26513671875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
