NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;927.442810058594;0;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;5717.0615234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2361.18798828125;0;0;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;681.021667480469;115009.921875;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;4581.96240234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;945.424682617188;13294.896484375;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44805.85546875;15519.001953125;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;474.189727783203;34638.2421875;21655.21875;9609.546875;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;980.133361816406;0;18894.40234375;10170.8037109375;14804.859375;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33910.65625;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2417.51928710938;0;0;806.972778320312;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6541.6533203125;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1174.64916992188;0;0;0;2612.09399414062;2743.76831054688;2772.67626953125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643.619140625;0;0;0;31496.82421875;55143.328125;1294.15661621094;25110.701171875;18849.935546875;1314.91833496094;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180.794815063477;0;0;0;0;0;3745.33251953125;12544.79296875;68803.671875;5574.5068359375;2408.98583984375;NA
NA;0;0;0;0;0;1645.36450195312;0;0;0;0;0;0;0;0;0;0;1586.00268554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1014.826171875;6165.1015625;0;0;0;30293.447265625;66706.7890625;0;16170.2685546875;18990.546875;54367.6328125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;645.570129394531;231492.5625;0;4473.0390625;1933.38854980469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12135.5263671875;1081.51318359375;0;0;0;7311.60400390625;2022.16662597656;364.962219238281;0;6047.97314453125;0;1787.26586914062;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5307.6259765625;0;0;0;0;0;0;255.459747314453;0;0;0;8130.1171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338.539520263672;0;11644.3720703125;0;0;0;0;0;0;0;0;0;419.973602294922;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14460.865234375;5463.6123046875;0;0;0;0;0;0;81004.2421875;1310.89965820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2830.59545898438;7833.18994140625;16635.23828125;0;1209.61108398438;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3283.92724609375;0;0;29479.255859375;40576.13671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3372.16357421875;0;10005.291015625;0;1515.02893066406;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;7195.8115234375;0;0;9313.6982421875;0;7462.08447265625;0;0;0;12026.8232421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1140.50524902344;0;0;0;0;0;0;0;0;0;0;0;0;291.707183837891;0;0;0;0;934.354187011719;0;0;0;0;751.1123046875;5511.11572265625;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18611.08203125;0;5467.3876953125;0;0;0;0;5743.46044921875;0;0;796.332580566406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1714.33752441406;0;0;0;0;0;0;0;4997.1142578125;0;0;0;0;0;0;0;0;7413.20703125;0;0;0;0;0;0;0;0;1070.19409179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;764.042907714844;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2181.89770507812;0;0;0;0;18540.951171875;23453.162109375;0;0;0;0;0;0;0;0;0;0;1193.96472167969;1426.98669433594;2747.55322265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287.614532470703;703.079406738281;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2237.8544921875;0;0;30374.06640625;0;0;0;0;0;1925.79418945312;0;0;0;0;0;0;0;0;5587.701171875;0;0;0;3504.125;1392.83325195312;1240.58081054688;1830.72802734375;0;1362.78662109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152.75122070312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1627.89782714844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1371.65563964844;0;0;2169.63427734375;0;45871.77734375;6659.9921875;15350.556640625;0;8845.330078125;0;0;1622.009765625;4530.744140625;0;0;0;0;0;1579.99755859375;0;0;0;0;0;0;0;0;0;0;0;860.833557128906;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1787.67700195312;0;0;0;0;0;0;1549.1240234375;0;0;0;0;0;0;0;2757.15576171875;21131.306640625;1390.92602539062;5486.994140625;9417.6796875;1789.57299804688;2073.87719726562;0;0;0;0;2216.01147460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;672.897766113281;0;0;0;0;0;0;0;0;0;0;0;1302.80261230469;0;0;0;1635.86010742188;0;0;1328.95349121094;0;3531.81494140625;3425.443359375;5608.208984375;1663.97875976562;0;0;0;0;690.958068847656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1686.2451171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10619.44921875;4302.06640625;17810.654296875;0;2137.67163085938;0;3847.18676757812;765.777038574219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;551.453552246094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1275.78137207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1976.03491210938;0;0;103952.8515625;21779.498046875;6517.5322265625;5072.2724609375;8208.41015625;4138.2578125;2280.25927734375;0;0;0;0;0;3815.419921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;592.130981445312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1598.11755371094;144.805374145508;13866.0556640625;3536.81567382812;0;0;3182.21362304688;2992.71142578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3588.40356445312;0;0;0;0;0;0;806.903015136719;0;486.157104492188;0;0;0;0;0;0;2219.04174804688;0;0;1658.66845703125;0;0;0;0;0;0;0;0;1304.37280273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;780.308654785156;345.350158691406;0;0;18508.5703125;0;0;0;0;2754.49462890625;0;247.506820678711;0;204.679336547852;0;0;1726.43395996094;1337.92761230469;0;0;0;0;0;6640.755859375;0;0;0;0;0;0;0;1706.52001953125;9059.154296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;456.319793701172;0;0;433.053802490234;0;0;0;0;0;0;0;0;0;0;0;5580.33203125;0;0;0;0;0;0;0;0;0;776.932067871094;0;0;0;0;18290.603515625;1979.60949707031;0;1445.93530273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2070.32983398438;0;178.569702148438;0;0;0;768.903137207031;0;0;0;4577.41015625;4206.11962890625;1348.08801269531;0;0;0;346.908508300781;0;0;0;0;0;2045.416015625;0;8620.1884765625;0;0;0;0;0;0;1792.38623046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;969.410766601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;218.071395874023;0;0;714.96142578125;29551.453125;13758.58203125;962.943969726562;0;0;0;0;0;0;0;0;505.231872558594;0;0;0;0;0;2318.33129882812;2257.23999023438;0;5184.61865234375;0;1203.00500488281;0;0;3604.6416015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;97492.7109375;15255.6435546875;0;0;0;0;834.833312988281;0;0;0;0;0;0;0;0;0;0;659.121704101562;0;0;0;0;0;0;0;0;0;0;0;851.561340332031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1870.15795898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;320.219757080078;0;0;0;0;0;0;0;42747.22265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3637.42797851562;0;0;0;0;0;0;0;0;1523.28930664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.751319885254;3337.77880859375;2944.90478515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;4626.9150390625;6167.3408203125;0;0;0;0;0;0;0;751.860290527344;1568.72131347656;0;2300.98461914062;0;2360.1796875;0;0;0;0;0;0;0;0;0;0;0;4325.212890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1065.35083007812;391.622100830078;0;0;0;0;0;0;0;0;0;0;0;0;0;1208.62585449219;888.196228027344;0;0;0;0;1399.39392089844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
