NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1425.57006835938;140.565856933594;0;0;78.8641052246094;0;0;0;0;0;0;0;4613.25439453125;291.811706542969;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1883.88598632812;57.7164878845215;40.8553352355957;0;7.589026927948;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2534.01733398438;0;104.629898071289;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.0414657592773;0;61.8758201599121;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;178.199661254883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;918.904052734375;74.9343490600586;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;178.590240478516;0;1239.63916015625;0;0;0;0;0;0;0;0;0;0;0;0;0;217.977996826172;13.7340440750122;1441.61853027344;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;297.492492675781;0;0;0;0;0;0;0;0;0;0;0;0;0;5.7248682975769;224.652587890625;809.444091796875;207.983673095703;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;2.43034267425537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.67497062683105;414.272399902344;338.937957763672;157.466079711914;199.123504638672;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;133.612808227539;0;0;0;0;5021.3046875;0;0;0;0;0;0;0;0;0;0;0;1210;245.092956542969;3041.11596679688;769.037353515625;394.106628417969;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;567.230102539062;1677.73889160156;65.9081268310547;0;0;0;0;0;0;0;0;0;0;0;911.474487304688;3654.55737304688;1796.62292480469;423.632751464844;141.391311645508;962.930053710938;0;0;0;0;0;0;NA
NA;NA;NA;445.779296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1351.96044921875;2832.56640625;821.465942382812;825.626586914062;0;1500.9833984375;86.1812133789062;0;0;0;0;0;NA
NA;NA;NA;190.742980957031;311.051330566406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367.288177490234;3931.04809570312;8583.935546875;249.21240234375;657.598815917969;1028.54138183594;46.7235832214355;0;0;0;0;0;0;NA
NA;1679.57189941406;55.4248657226562;757.132934570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4375.908203125;6141.18115234375;6954.28466796875;5223.52587890625;2089.21801757812;0;0;0;0;0;0;0;0;NA
NA;3.14938569068909;15.2558937072754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392.234161376953;2657.82397460938;13792.7412109375;5899.62158203125;875.159240722656;195.823608398438;30.0526256561279;0;0;0;0;0;0;0;NA
NA;369.083435058594;125.193946838379;0;0;494.285949707031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;796.92333984375;6982.14111328125;17896.97265625;2418.25170898438;3730.49145507812;653.622802734375;50.1867218017578;3771.54565429688;0;0;0;0;0;0;NA
NA;320.3115234375;0;0;162.361389160156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1456.13415527344;2972.26293945312;17402.1484375;10052.51953125;7265.16796875;14149.5595703125;0;9882.26953125;965.320617675781;0;0;0;0;0;0;NA
NA;206.289978027344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6917.6123046875;11352.2705078125;12869.0009765625;5044.8447265625;15941.32421875;3378.13354492188;10970.65234375;16112.3115234375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;630.683654785156;4914.3828125;16713.84765625;4254.3837890625;0;6403.03173828125;0;2445.8173828125;1345.50305175781;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6054.4677734375;8806.8994140625;14173.5244140625;11484.5625;982.283752441406;1028.00805664062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8317.154296875;4287.59375;814.780029296875;999.078186035156;193.921936035156;1103.681640625;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
